info,GW_AggrokD09285S 78320 W15U0B0R0G15C3A0
land,Canopy Vista,4,,G-W,500,2016-05-20T15:02:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,7,,G,20,2016-05-20T15:02:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-20T15:02:12+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-20T15:02:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,3,,C,1500,2016-05-20T15:02:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 8580
creature,Archangel Avacyn,4,3WW,nil,5500,2016-05-20T15:02:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,4,‚w‚w,nil,1100,2016-05-20T15:02:19+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-20T15:02:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,12 Creatures 31600
spell,Dromoka's Command,4,GW,nil,800,2016-05-20T15:02:47+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-20T15:02:49+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,2,1W,nil,1600,2016-05-20T15:02:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Tragic Arrogance,2,3WW,nil,250,2016-05-20T15:02:54+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
spell,Evolutionary Leap,1,1G,nil,100,2016-05-20T15:02:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
spell,Oath of Nissa,3,G,nil,600,2016-05-20T15:03:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-20T15:03:04+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-20T15:03:05+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,2000,2016-05-20T15:03:07+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,23 Spells 32450
info,60 MainboardCards 72630 88 W30U0B0R0G20C0
sideboardCards,Den Protector,1,1G,nil,950,2016-05-20T15:03:11+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Dromoka,2,4GW,nil,650,2016-05-20T15:03:12+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,Lambholt Pacifist,2,1G,nil,150,2016-05-20T15:03:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-20T15:03:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Hallowed Moonlight,2,1W,nil,400,2016-05-20T15:03:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Angelic Purge,2,2W2W,nil,20,2016-05-20T15:03:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000003JN/,
sideboardCards,Declaration in Stone,1,1W,nil,1600,2016-05-20T15:03:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-20T15:03:24+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,1,1G,nil,100,2016-05-20T15:03:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-20T15:03:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
info,15 SideboardCards 5690 85 W13U0B0R0G8C0
info,http://www.hareruyamtg.com//jp/k/kD09285S/
