info,RG_RampkD09895S 48700 W4U4B4R6G15C3A4
land,Evolving Wilds,4,,A,20,2016-05-25T19:36:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,11,,G,20,2016-05-25T19:36:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,2,,R,20,2016-05-25T19:36:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-25T19:36:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-25T19:36:14+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,22 Lands 1090
creature,Deathcap Cultivator,2,1G1G,nil,180,2016-05-25T19:36:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000202JN/,
creature,Dragonlord Atarka,4,5RG,nil,1800,2016-05-25T19:36:40+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Hedron Crawler,2,2,C,30,2016-05-25T19:37:06+09:00,http://www.hareruyamtg.com/jp/g/gOGW000164JN/,
creature,Tireless Tracker,4,2G,nil,1400,2016-05-25T19:37:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,UlamogPERIOD the Ceaseless Hunger,2,10,nil,1700,2016-05-25T19:37:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
info,14 Creatures 16620
spell,Explosive Vegetation,4,3G,nil,150,2016-05-25T19:37:11+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Ruin in Their Wake,4,1G,nil,30,2016-05-25T19:37:12+09:00,http://www.hareruyamtg.com/jp/g/gOGW000122JN/,
spell,Traverse the Ulvenwald,4,G,nil,500,2016-05-25T19:37:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-25T19:37:26+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Hedron Archive,4,4,CC,50,2016-05-25T19:37:52+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,4,4RR,nil,3600,2016-05-25T19:37:53+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,24 Spells 19720
info,60 MainboardCards 37430 162 W0U0B0R12G28C0
sideboardCards,Reality Smasher,3,4C,nil,1100,2016-05-25T19:37:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Void Winnower,1,9,nil,180,2016-05-25T19:38:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000017JN/,
sideboardCards,World Breaker,2,6G,nil,1300,2016-05-25T19:38:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
sideboardCards,Kozilek's Return,3,2R,nil,1500,2016-05-25T19:38:10+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Warping Wail,3,1C,nil,150,2016-05-25T19:38:12+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Roast,3,1R,nil,80,2016-05-25T19:38:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
info,15 SideboardCards 11270 59 W0U0B0R6G2C6
info,http://www.hareruyamtg.com//jp/k/kD09895S/
