info,RG_RampkD01448K 48030 W0U0B0R6G15C1A0
land,Cinder Glade,4,,R-G,500,2016-05-20T10:11:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Forest,11,,G,20,2016-05-20T10:11:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,2,,R,20,2016-05-20T10:11:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Sanctum of Ugin,4,,nil,150,2016-05-20T10:11:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-20T10:11:34+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-20T10:11:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,26 Lands 3610
creature,Dragonlord Atarka,2,5RG,nil,1800,2016-05-20T10:11:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-20T10:11:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Jaddi Offshoot,4,G,nil,30,2016-05-20T10:11:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000176JN/,
creature,UlamogPERIOD the Ceaseless Hunger,4,10,nil,1700,2016-05-20T10:11:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,4,6G,nil,1200,2016-05-20T10:11:43+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,18 Creatures 15520
spell,Kozilek's Return,1,2R,nil,1500,2016-05-20T10:11:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Explosive Vegetation,4,3G,nil,150,2016-05-20T10:11:46+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-20T10:11:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-20T10:11:49+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3600,2016-05-20T10:11:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,16 Spells 15540
info,60 MainboardCards 34670 147 W0U0B0R9G26C0
sideboardCards,Reality Smasher,2,4C,nil,1100,2016-05-20T10:11:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Thought-Knot Seer,2,3C,nil,1600,2016-05-20T10:11:53+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Tireless Tracker,3,2G,nil,1400,2016-05-20T10:11:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Kozilek's Return,2,2R,nil,1500,2016-05-20T10:11:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Spatial Contortion,2,1C,nil,80,2016-05-20T10:11:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000008JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-20T10:11:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Nissa's Renewal,2,5G,nil,150,2016-05-20T10:12:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000180JN/,
info,15 SideboardCards 13360 53 W0U0B0R2G5C8
info,http://www.hareruyamtg.com//jp/k/kD01448K/
