info,WUG_Aggro_kD09526S 75660 W13U14B4R4G17C5A4
land,Canopy Vista,3,,G-W,500,2016-05-28T01:09:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-28T01:09:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-28T01:09:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,1,,U,20,2016-05-28T01:09:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,2,,G-U,300,2016-05-28T01:09:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,3,,W,20,2016-05-28T01:09:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,3,,W-U,600,2016-05-28T01:09:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Wastes,1,,C,30,2016-05-28T01:09:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
land,Yavimaya Coast,4,,C-G-U,300,2016-05-28T01:09:29+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,25 Lands 5370
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-28T01:09:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-28T01:09:32+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,JacePERIOD Vryn's Prodigy,4,1U,nil,8200,2016-05-28T01:09:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2000,2016-05-28T01:09:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-28T01:09:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T01:09:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-28T01:09:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,26 Creatures 51720
spell,Collected Company,4,3G,nil,2900,2016-05-28T01:09:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,3,GW,nil,750,2016-05-28T01:09:44+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Ojutai's Command,2,2WU,nil,350,2016-05-28T01:09:46+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
info,9 Spells 14550
info,60 MainboardCards 71640 96 W13U10B0R0G21C0
sideboardCards,Caustic Caterpillar,1,G,nil,10,2016-05-28T01:09:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000170JN/,
sideboardCards,Lambholt Pacifist,2,1G,nil,150,2016-05-28T01:09:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,Lantern Scout,2,2W,nil,80,2016-05-28T01:10:03+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000037JN/,
sideboardCards,Sidisi's Faithful,1,U,nil,30,2016-05-28T01:10:05+09:00,http://www.hareruyamtg.com/jp/g/gDTK000230JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T01:10:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Negate,4,1U,nil,30,2016-05-28T01:10:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Declaration in Stone,3,1W,nil,1100,2016-05-28T01:10:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
info,15 SideboardCards 4020 30 W5U5B0R0G5C0
info,http://www.hareruyamtg.com//jp/k/kD09526S/
