info,WUG_Aggro_kD10103S 45570 W19U10B4R4G15C2A4
land,Canopy Vista,2,,G-W,500,2016-05-27T18:11:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-27T18:11:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-27T18:11:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-27T18:11:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Island,1,,U,20,2016-05-27T18:11:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Plains,6,,W,20,2016-05-27T18:11:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Port Town,1,,W-U,350,2016-05-27T18:11:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000278JN/,
land,Prairie Stream,2,,W-U,600,2016-05-27T18:11:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Yavimaya Coast,2,,C-G-U,300,2016-05-27T18:11:24+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,25 Lands 5230
creature,Duskwatch Recruiter,3,1G,nil,250,2016-05-27T18:11:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Knight of the White Orchid,3,WW,nil,500,2016-05-27T18:11:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,Lambholt Pacifist,4,1G,nil,150,2016-05-27T18:11:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-27T18:11:32+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-27T18:11:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,3,W,nil,50,2016-05-27T18:11:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-27T18:11:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,25 Creatures 11120
spell,Collected Company,4,3G,nil,2900,2016-05-27T18:11:39+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,4,GW,nil,750,2016-05-27T18:11:41+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Ojutai's Command,2,2WU,nil,350,2016-05-27T18:11:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
info,10 Spells 15300
info,60 MainboardCards 31650 87 W23U6B0R0G19C0
sideboardCards,Den Protector,2,1G,nil,800,2016-05-27T18:11:45+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,NissaPERIOD Vastwood Seer,2,2G,nil,2000,2016-05-27T18:11:47+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-27T18:11:50+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-27T18:11:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Gryff's Boon,3,W,nil,60,2016-05-27T18:11:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-27T18:11:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
sideboardCards,JacePERIOD Unraveler of Secrets,1,3UU,nil,950,2016-05-27T18:11:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000069JN/,
info,15 SideboardCards 13920 42 W11U5B0R0G4C0
info,http://www.hareruyamtg.com//jp/k/kD10103S/
