info,WUG_Aggro_kD03047W 69920 W15U14B4R4G15C0A4
land,Canopy Vista,4,,G-W,500,2016-05-27T23:27:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-27T23:27:53+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-27T23:27:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,3,,U,20,2016-05-27T23:27:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,3,,G-U,300,2016-05-27T23:27:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,3,,W,20,2016-05-27T23:27:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,4,,W-U,600,2016-05-27T23:28:11+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
info,25 Lands 5580
creature,Bounding Krasis,4,1GU,nil,120,2016-05-27T23:28:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000212JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-27T23:28:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,JacePERIOD Vryn's Prodigy,3,1U,nil,8200,2016-05-27T23:28:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2000,2016-05-27T23:28:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-27T23:28:32+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-27T23:28:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,2,2G,nil,1300,2016-05-27T23:28:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,Void Grafter,2,1GU,nil,20,2016-05-27T23:28:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000150JN/,
info,25 Creatures 37840
spell,Collected Company,4,3G,nil,2900,2016-05-27T23:28:41+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,4,GW,nil,750,2016-05-27T23:28:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Ojutai's Command,2,2WU,nil,350,2016-05-27T23:28:45+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
info,10 Spells 15300
info,60 MainboardCards 58720 96 W10U15B0R0G26C0
sideboardCards,Archangel Avacyn,2,3WW,nil,4500,2016-05-27T23:28:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
sideboardCards,SurrakPERIOD the Hunt Caller,2,2GG,nil,100,2016-05-27T23:28:48+09:00,http://www.hareruyamtg.com/jp/g/gDTK000065JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-27T23:29:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Dispel,2,U,nil,40,2016-05-27T23:29:15+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000076JN/,
sideboardCards,Invasive Surgery,2,U,nil,80,2016-05-27T23:29:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000068JN/,
sideboardCards,Negate,2,1U,nil,30,2016-05-27T23:29:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Declaration in Stone,1,1W,nil,1100,2016-05-27T23:29:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-27T23:29:22+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
info,15 SideboardCards 11200 42 W9U6B0R0G6C0
info,http://www.hareruyamtg.com//jp/k/kD03047W/
