info,Monitor_CombokD09951S 36430 W16U11B20R11G21C18A11
land,Caves of Koilos,4,,C-W-B,300,2016-05-25T17:38:05+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,4,,A,20,2016-05-25T17:38:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,6,,G,20,2016-05-25T17:38:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Llanowar Wastes,4,,C-B-G,450,2016-05-25T17:38:40+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,1,,W,20,2016-05-25T17:38:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Swamp,1,,B,20,2016-05-25T17:38:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,3,,C,1500,2016-05-25T17:38:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,23 Lands 7740
creature,Brood Monitor,3,4GG,nil,50,2016-05-25T17:39:15+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000164JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-25T17:39:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-25T17:39:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-25T17:39:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-25T17:39:43+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-25T17:39:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Nantuko Husk,3,2B,nil,20,2016-05-25T17:39:47+09:00,http://www.hareruyamtg.com/jp/g/gORI000109JN/,
creature,Zulaport Cutthroat,4,1B,nil,90,2016-05-25T17:39:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,30 Creatures 5730
spell,Collected Company,4,3G,nil,2800,2016-05-25T17:39:50+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,3,1G,C-A,750,2016-05-25T17:40:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,7 Spells 13450
info,60 MainboardCards 26920 101 W4U0B11R0G29C0
sideboardCards,Hissing Quagmire,1,,B-G,750,2016-05-25T17:40:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
sideboardCards,Reality Smasher,4,4C,nil,1100,2016-05-25T17:40:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Dromoka's Command,4,GW,nil,800,2016-05-25T17:40:21+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
sideboardCards,Ultimate Price,2,1B,nil,80,2016-05-25T17:40:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Transgress the Mind,3,1B,nil,300,2016-05-25T17:40:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Evolutionary Leap,1,1G,nil,100,2016-05-25T17:40:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
info,15 SideboardCards 9510 40 W4U0B5R0G5C4
info,http://www.hareruyamtg.com//jp/k/kD09951S/
