info,RG_RampkD09290S 51630 W0U0B0R6G14C1A0
land,Cinder Glade,4,,R-G,500,2016-05-20T14:56:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Forest,10,,G,20,2016-05-20T14:56:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,2,,R,20,2016-05-20T14:56:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Sanctum of Ugin,4,,nil,150,2016-05-20T14:56:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-20T14:56:32+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-20T14:56:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,25 Lands 3590
creature,Conduit of Ruin,1,6,nil,60,2016-05-20T14:56:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000004JN/,
creature,Dragonlord Atarka,4,5RG,nil,1800,2016-05-20T14:56:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-20T14:57:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,2,2G,nil,1400,2016-05-20T14:57:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,UlamogPERIOD the Ceaseless Hunger,2,10,nil,1700,2016-05-20T14:57:04+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,1,6G,nil,1200,2016-05-20T14:57:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,14 Creatures 19860
spell,Kozilek's Return,3,2R,nil,1500,2016-05-20T14:57:07+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Explosive Vegetation,4,3G,nil,150,2016-05-20T14:57:09+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-20T14:57:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-20T14:57:13+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Hedron Archive,3,4,CC,50,2016-05-20T14:57:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3600,2016-05-20T14:57:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,21 Spells 18690
info,60 MainboardCards 42140 146 W0U0B0R13G23C0
sideboardCards,Conduit of Ruin,1,6,nil,60,2016-05-20T14:57:21+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000004JN/,
sideboardCards,Jaddi Offshoot,4,G,nil,30,2016-05-20T14:57:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000176JN/,
sideboardCards,KozilekPERIOD the Great Distortion,1,8CC,nil,700,2016-05-20T14:57:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000004JN/,
sideboardCards,Tireless Tracker,2,2G,nil,1400,2016-05-20T14:57:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Void Winnower,1,9,nil,180,2016-05-20T14:57:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000017JN/,
sideboardCards,Kozilek's Return,1,2R,nil,1500,2016-05-20T14:57:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Warping Wail,3,1C,nil,150,2016-05-20T14:57:31+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Roast,1,1R,nil,80,2016-05-20T14:57:33+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3600,2016-05-20T14:57:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 9490 52 W0U0B0R4G6C5
info,http://www.hareruyamtg.com//jp/k/kD09290S/
