info,BG_Husk_kD03152W 38040 W3U3B16R3G16C12A3
land,Forest,5,,G,20,2016-05-27T19:07:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-27T19:07:12+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Holdout Settlement,2,,C,20,2016-05-27T19:07:14+09:00,http://www.hareruyamtg.com/jp/g/gOGW000172JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-27T19:07:15+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Swamp,5,,B,20,2016-05-27T19:07:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,3,,C,1600,2016-05-27T19:07:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,23 Lands 9640
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-27T19:07:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-27T19:07:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-27T19:07:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,LilianaPERIOD Heretical Healer,2,1BB,nil,2100,2016-05-27T19:07:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000106JN/,
creature,Matter Reshaper,4,2C,nil,650,2016-05-27T19:07:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000006JN/,
creature,Nantuko Husk,4,2B,nil,20,2016-05-27T19:07:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000109JN/,
creature,Vile Redeemer,2,2G,nil,60,2016-05-27T19:07:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000125JN/,
creature,Zulaport Cutthroat,4,1B,nil,90,2016-05-27T19:07:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,28 Creatures 8720
spell,Collected Company,4,3G,nil,2900,2016-05-27T19:07:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Ultimate Price,3,1B,nil,80,2016-05-27T19:07:40+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Cryptolith Rite,3,1G,C-A,700,2016-05-27T19:07:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,10 Spells 13940
info,61 MainboardCards 32300 100 W0U0B19R0G21C4
sideboardCards,Fleshbag Marauder,2,2B,nil,30,2016-05-27T19:07:44+09:00,http://www.hareruyamtg.com/jp/g/gORI000098JN/,
sideboardCards,Gilt-Leaf Winnower,2,3BB,nil,80,2016-05-27T19:07:47+09:00,http://www.hareruyamtg.com/jp/g/gORI000099JN/,
sideboardCards,Reality Smasher,4,4C,nil,1100,2016-05-27T19:07:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Transgress the Mind,3,1B,nil,300,2016-05-27T19:07:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Ulvenwald Mysteries,2,2G,nil,50,2016-05-27T19:07:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000236JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-27T19:07:54+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 5740 54 W0U0B11R0G2C4
info,http://www.hareruyamtg.com//jp/k/kD03152W/
