info,RG_Ramp_kD09260S 46890 W4U4B4R11G17C6A4
land,Cinder Glade,4,,R-G,500,2016-05-28T02:33:52+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-28T02:33:54+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,9,,G,20,2016-05-28T02:33:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,3,,R,20,2016-05-28T02:33:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Sanctum of Ugin,2,,nil,150,2016-05-28T02:33:57+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,1,,nil,180,2016-05-28T02:33:59+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,2,,C,30,2016-05-28T02:34:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,25 Lands 2860
creature,Dragonlord Atarka,4,5RG,nil,1600,2016-05-28T02:34:03+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Hedron Crawler,4,2,C,30,2016-05-28T02:34:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000164JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-28T02:34:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-28T02:34:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,4,6G,nil,1300,2016-05-28T02:34:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,17 Creatures 18620
spell,Kozilek's Return,4,2R,nil,1300,2016-05-28T02:34:10+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Nissa's Pilgrimage,2,2G,nil,60,2016-05-28T02:34:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Ruin in Their Wake,2,1G,nil,30,2016-05-28T02:34:14+09:00,http://www.hareruyamtg.com/jp/g/gOGW000122JN/,
spell,Traverse the Ulvenwald,2,G,nil,450,2016-05-28T02:34:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T02:34:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Hedron Archive,1,4,CC,50,2016-05-28T02:34:19+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3000,2016-05-28T02:34:21+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,18 Spells 17330
info,60 MainboardCards 38810 136 W0U0B0R14G22C0
sideboardCards,KozilekPERIOD the Great Distortion,1,8CC,nil,650,2016-05-28T02:34:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000004JN/,
sideboardCards,Oblivion Sower,4,6,nil,350,2016-05-28T02:34:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000011JN/,
sideboardCards,Thought-Knot Seer,4,3C,nil,1400,2016-05-28T02:34:26+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Clip Wings,4,1G,nil,50,2016-05-28T02:34:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Warping Wail,1,1C,nil,150,2016-05-28T02:34:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Roast,1,1R,nil,80,2016-05-28T02:34:41+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
info,15 SideboardCards 8080 62 W0U0B0R1G4C7
info,http://www.hareruyamtg.com//jp/k/kD09260S/
