info,Eldrazi_Stompy_kD09926S 61300 W17U0B4R3G0C20A0
land,Battlefield Forge,3,,C-R-W,250,2016-05-27T20:06:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Caves of Koilos,4,,C-W-B,300,2016-05-27T20:06:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Foundry of the Consuls,3,,C,30,2016-05-27T20:06:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000247JN/,
land,Mirrorpool,1,,C,300,2016-05-27T20:06:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000174JN/,
land,Plains,10,,W,20,2016-05-27T20:06:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Rogue's Passage,1,,C,20,2016-05-27T20:06:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000250JN/,
land,Ruins of Oran-Rief,1,,C,80,2016-05-27T20:06:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000176JN/,
land,Sea Gate Wreckage,1,,C,180,2016-05-27T20:06:44+09:00,http://www.hareruyamtg.com/jp/g/gOGW000177JN/,
land,Westvale Abbey,2,,C,1600,2016-05-27T20:06:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,26 Lands 6020
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-27T20:06:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-27T20:06:49+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Eldrazi Mimic,2,22,nil,180,2016-05-27T20:06:50+09:00,http://www.hareruyamtg.com/jp/g/gOGW000002JN/,
creature,Hedron Crawler,4,2,C,30,2016-05-27T20:06:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000164JN/,
creature,Matter Reshaper,1,2C,nil,650,2016-05-27T20:06:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000006JN/,
creature,Reality Smasher,3,4C,nil,1100,2016-05-27T20:06:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Thought-Knot Seer,4,3C,nil,1400,2016-05-27T20:06:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
info,22 Creatures 31630
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-27T20:06:58+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Spatial Contortion,1,1C,nil,80,2016-05-27T20:07:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000008JN/,
spell,Declaration in Stone,4,1W,nil,1100,2016-05-27T20:07:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Tragic Arrogance,1,3WW,nil,250,2016-05-27T20:07:04+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-27T20:07:06+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3300,2016-05-27T20:07:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,12 Spells 16680
info,60 MainboardCards 54330 150 W28U0B0R0G0C9
sideboardCards,Felidar Cub,2,1W,nil,20,2016-05-27T20:07:10+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000025JN/,
sideboardCards,Reality Smasher,1,4C,nil,1100,2016-05-27T20:07:12+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Hallowed Moonlight,3,1W,nil,350,2016-05-27T20:07:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Spatial Contortion,1,1C,nil,80,2016-05-27T20:07:16+09:00,http://www.hareruyamtg.com/jp/g/gOGW000008JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-27T20:07:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-27T20:07:21+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-27T20:07:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
sideboardCards,Silkwrap,1,1W,nil,200,2016-05-27T20:07:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,Stasis Snare,1,1WW,nil,150,2016-05-27T20:07:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,1,2WW,nil,3300,2016-05-27T20:07:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 6970 42 W16U0B0R0G0C4
info,http://www.hareruyamtg.com//jp/k/kD09926S/
