info,WRG_PlaneswalkerkD09426S 70460 W14U3B3R12G18C1A3
land,Battlefield Forge,1,,C-R-W,250,2016-05-26T06:42:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Canopy Vista,3,,G-W,500,2016-05-26T06:42:30+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Cinder Glade,2,,R-G,500,2016-05-26T06:42:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,3,,A,20,2016-05-26T06:42:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-26T06:42:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,3,,G-W,450,2016-05-26T06:42:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Game Trail,3,,R-G,400,2016-05-26T06:42:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,1,,R,20,2016-05-26T06:42:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,2,,R-W,180,2016-05-26T06:42:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,2,,W,20,2016-05-26T06:42:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,24 Lands 5860
creature,Archangel Avacyn,2,3WW,nil,5200,2016-05-26T06:42:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Dragonlord Atarka,1,5RG,nil,1800,2016-05-26T06:42:55+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,LinvalaPERIOD the Preserver,1,4WW,nil,500,2016-05-26T06:42:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2100,2016-05-26T06:43:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T06:43:13+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,9 Creatures 20000
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-26T06:43:14+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,3,1W,nil,1400,2016-05-26T06:43:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Radiant Flames,3,2R,nil,200,2016-05-26T06:43:19+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Oath of Chandra,2,1R,nil,60,2016-05-26T06:43:21+09:00,http://www.hareruyamtg.com/jp/g/gOGW000113JN/,
spell,Oath of Gideon,2,2W2W,nil,120,2016-05-26T06:43:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000030JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-26T06:43:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-26T06:43:39+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,Arlinn Kord,2,2RG,nil,1600,2016-05-26T06:43:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000243JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3600,2016-05-26T06:43:43+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,GideonPERIOD Ally of Zendikar,2,2WW,nil,3400,2016-05-26T06:43:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NahiriPERIOD the Harbinger,2,2RW,nil,4800,2016-05-26T06:43:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
spell,NissaPERIOD Voice of Zendikar,2,1GG,nil,2000,2016-05-26T06:43:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,27 Spells 40410
info,60 MainboardCards 66270 152 W23U0B0R14G16C0
sideboardCards,SigardaPERIOD Heron's Grace,2,3GW,nil,300,2016-05-26T06:43:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,Sin Prodder,2,2R,nil,500,2016-05-26T06:43:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000181JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-26T06:43:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Hallowed Moonlight,2,1W,nil,400,2016-05-26T06:43:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Angelic Purge,2,2W2W,nil,20,2016-05-26T06:43:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000003JN/,
sideboardCards,Descend upon the Sinful,1,4WW,nil,400,2016-05-26T06:43:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000013JN/,
sideboardCards,Planar Outburst,1,3WW,nil,150,2016-05-26T06:44:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000042JN/,
sideboardCards,Seasons Past,1,4GG,nil,700,2016-05-26T06:44:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000226JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-26T06:44:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Stasis Snare,1,1WW,nil,150,2016-05-26T06:44:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
info,15 SideboardCards 4190 97 W16U0B0R2G6C0
info,http://www.hareruyamtg.com//jp/k/kD09426S/
