info,Eldrazi_RampkD09383S 31960 W0U18B2R20G0C16A0
land,Highland Lake,4,,U-R,50,2016-05-20T12:16:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000277JN/,
land,Island,6,,U,20,2016-05-20T12:16:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Mage-Ring Network,4,,C-R-R-C,50,2016-05-20T12:16:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000249JN/,
land,Shivan Reef,4,,C-U-R,450,2016-05-20T12:16:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000251JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-20T12:16:54+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Spawning Bed,2,,C-B-C,20,2016-05-20T12:16:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000248JN/,
land,Wandering Fumarole,4,,U-R,400,2016-05-20T12:16:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000182JN/,
info,28 Lands 4680
creature,Drowner of Hope,3,5U,nil,100,2016-05-20T12:17:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000057JN/,
creature,UlamogPERIOD the Ceaseless Hunger,3,10,nil,1700,2016-05-20T12:17:10+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
info,6 Creatures 5400
spell,Anticipate,4,1U1U,nil,20,2016-05-20T12:17:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000069JN/,
spell,Clash of Wills,4,‚wU,nil,50,2016-05-20T12:17:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000049JN/,
spell,Kozilek's Return,2,2R,nil,1500,2016-05-20T12:17:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Spatial Contortion,4,1C,nil,80,2016-05-20T12:17:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000008JN/,
spell,Void Shatter,4,1UU,nil,50,2016-05-20T12:17:21+09:00,http://www.hareruyamtg.com/jp/g/gOGW000049JN/,
spell,Hedron Archive,4,4,CC,50,2016-05-20T12:17:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3600,2016-05-20T12:17:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,JacePERIOD Unraveler of Secrets,2,3UU,nil,950,2016-05-20T12:17:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000069JN/,
info,26 Spells 13100
info,60 MainboardCards 23180 168 W0U27B0R6G0C4
sideboardCards,Thought-Knot Seer,3,3C,nil,1600,2016-05-20T12:17:28+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Fiery Impulse,2,R,nil,60,2016-05-20T12:17:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
sideboardCards,Invasive Surgery,2,U,nil,100,2016-05-20T12:17:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000068JN/,
sideboardCards,Kozilek's Return,2,2R,nil,1500,2016-05-20T12:17:33+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Negate,2,1U,nil,30,2016-05-20T12:17:35+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Fevered Visions,4,1UR,nil,150,2016-05-20T12:18:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000244JN/,
info,15 SideboardCards 8780 38 W0U8B0R8G0C3
info,http://www.hareruyamtg.com//jp/k/kD09383S/
