info,Mono_White_Aggro_kD09520S 38730 W20U0B0R6G0C4A0
land,Battlefield Forge,4,,C-R-W,250,2016-05-28T01:48:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Needle Spires,2,,R-W,200,2016-05-28T01:48:13+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,14,,W,20,2016-05-28T01:48:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,20 Lands 1680
creature,AnafenzaPERIOD Kin-Tree Spirit,1,WW,nil,150,2016-05-28T01:48:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000016JN/,
creature,Anointer of Champions,1,W,nil,10,2016-05-28T01:48:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000003JN/,
creature,Dragon Hunter,3,W,nil,50,2016-05-28T01:48:20+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,3,W,nil,30,2016-05-28T01:48:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-28T01:48:23+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1100,2016-05-28T01:48:25+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-28T01:48:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,50,2016-05-28T01:48:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-28T01:48:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,27 Creatures 8420
spell,Declaration in Stone,4,1W,nil,1100,2016-05-28T01:48:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,3,1WW,nil,400,2016-05-28T01:48:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,3,W,nil,60,2016-05-28T01:48:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3300,2016-05-28T01:48:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,13 Spells 15680
info,60 MainboardCards 25780 68 W51U0B0R0G0C0
sideboardCards,Westvale Abbey,3,,C,1600,2016-05-28T01:48:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
sideboardCards,Hanweir Militia Captain,3,1W,nil,180,2016-05-28T01:49:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Secure the Wastes,4,‚wW,nil,950,2016-05-28T01:49:28+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Gryff's Boon,1,W,nil,60,2016-05-28T01:49:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
sideboardCards,Stasis Snare,3,1WW,nil,150,2016-05-28T01:49:32+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,1,2WW,nil,3300,2016-05-28T01:49:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 12950 24 W16U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09520S/
